448259	0
200535	0
273048	0
40279	0
43799	0
539682	0
70312	0
209598	0
220588	0
183007	0
593586	0
308010	0
551607	0
5317	0
603659	0
262507	0
307995	0
374138	0
239496	0
522626	0
595678	0
13631	0
342267	0
276427	0
65078	0
164445	0
116026	0
342206	0
52784	0
601211	0
172396	0
430127	0
133479	0
578350	0
416949	0
517455	0
380084	0
394714	0
209861	0
221595	0
313612	0
266830	0
76535	0
270826	0
550996	0
525844	0
545336	0
240949	0
83156	0
288221	0
64111	0
288395	0
427314	0
21667	0
490866	0
444001	0
40611	0
79549	0
456423	0
287443	0
502874	0
27011	0
425468	0
30087	0
234052	0
35869	0
169259	0
309507	0
337795	0
483407	0
450714	0
511594	0
445029	0
555288	0
361240	0
587815	0
368140	0
510563	0
248776	0
435712	0
166201	0
38313	0
95618	0
274288	0
110694	0
391165	0
476175	0
365692	0
501241	0
139080	0
2687	0
549727	0
333189	0
18264	0
491163	0
557677	0
147994	0
527286	0
384746	0
298579	0
254540	0
543797	0
39312	0
566640	0
200435	0
405020	0
38703	0
168862	0
426405	0
219015	0
167098	0
296552	0
590856	0
548881	0
333018	0
526086	0
480431	0
38492	0
23538	0
54713	0
476082	0
590258	0
471333	0
9713	0
432465	0
72107	0
107494	0
71172	0
403080	0
493602	0
510449	0
40971	0
213557	0
377841	0
488347	0
407270	0
431113	0
65736	0
186355	0
88209	0
89758	0
341732	0
233438	0
554123	0
399606	0
330963	0
116020	0
603172	0
177873	0
380957	0
458778	0
188905	0
409194	0
94362	0
379825	0
31371	0
283626	0
161484	0
381101	0
101966	0
491153	0
417380	0
505912	0
91219	0
597766	0
304124	0
439511	0
395700	0
83313	0
270871	0
227579	0
134224	0
573967	0
111851	0
346127	0
290342	0
359327	0
223266	0
27266	0
457711	0
510910	0
532924	0
586332	0
416407	0
354789	0
280445	0
280512	0
430039	0
567847	0
68281	0
284516	0
31559	0
480369	0
199917	0
414813	0
607733	0
563483	0
463683	0
373571	0
197378	0
432098	0
58416	0
426416	0
394172	0
191168	0
324246	0
168519	0
210888	0
38475	0
419073	0
421575	0
472157	0
599447	0
562727	0
23951	0
260163	0
458309	0
493815	0
511872	0
346055	0
458687	0
594559	0
84442	0
590783	0
304785	0
342946	0
176841	0
20618	0
145019	0
229600	0
224209	0
465838	0
244064	0
151032	0
66549	0
544367	0
569890	0
81582	0
44421	0
145508	0
109469	0
16260	0
85890	0
341772	0
573386	0
450316	0
297487	0
360027	0
503375	0
603448	0
160534	0
122847	0
323206	0
457549	0
470743	0
487660	0
464006	0
357606	0
377352	0
450502	0
246878	0
338098	0
601885	0
335517	0
447842	0
70628	0
151802	0
49030	0
373470	0
598358	0
435711	0
486999	0
56950	0
10033	0
20296	0
244592	0
604273	0
377239	0
503692	0
17755	0
341421	0
523299	0
486396	0
346756	0
155131	0
9429	0
35810	0
519162	0
246835	0
425374	0
427439	0
126136	0
430889	0
288390	0
173135	0
245617	0
351042	0
461696	0
549259	0
387166	0
333087	0
322868	0
537880	0
432942	0
339779	0
503137	0
164144	0
528400	0
79352	0
357038	0
230814	0
46150	0
460656	0
8813	0
112089	0
143446	0
571443	0
254327	0
301681	0
8426	0
572831	0
541290	0
450097	0
22618	0
227632	0
403477	0
73189	0
22777	0
576181	0
530992	0
483335	0
306151	0
384169	0
584921	0
105279	0
269240	0
337918	0
160569	0
366048	0
216260	0
40400	0
306726	0
291065	0
478546	0
540743	0
25202	0
192118	0
227874	0
276744	0
306280	0
364558	0
451297	0
81929	0
109266	0
358321	0
83330	0
471444	0
161275	0
255422	0
446722	0
67809	0
173514	0
449611	0
367205	0
60810	0
396768	0
547635	0
405203	0
149565	0
259232	0
130732	0
401879	0
95534	0
521197	0
377742	0
19642	0
289515	0
73629	0
496491	0
117445	0
143072	0
406527	0
512889	0
257543	0
484501	0
591753	0
300659	0
514843	0
220119	0
273158	0
334649	0
144209	0
407372	0
5215	0
577860	0
104276	0
92618	0
320634	0
71594	0
68738	0
610557	0
59069	0
3473	0
323670	0
105372	0
220670	0
144037	0
596226	0
225437	0
429132	0
372391	0
207517	0
387565	0
40516	0
322520	0
333482	0
365093	0
211320	0
606334	0
285233	0
113610	0
77077	0
226018	0
438215	0
81672	0
73575	0
302602	0
52852	0
438875	0
241533	0
554875	0
177574	0
262606	0
199995	0
378978	0
499835	0
559456	0
575705	0
157794	0
318628	0
488793	0
612679	0
568277	0
60075	0
14552	0
597538	0
251333	0
168289	0
553977	0
148833	0
350582	0
343004	0
212333	0
594678	0
420204	0
341661	0
161434	0
334210	0
350157	0
188678	0
242984	0
284732	0
490400	0
55593	0
286807	0
367031	0
515303	0
370987	0
5804	0
97987	0
149928	0
32761	0
548431	0
462163	0
480937	0
144081	0
597146	0
400371	0
434779	0
575412	0
407528	0
209743	0
457352	0
325556	0
196000	0
441860	0
561261	0
31365	0
97204	0
145252	0
68807	0
417578	0
420341	0
37602	0
46446	0
175959	0
199684	0
155043	0
272142	0
44722	0
172168	0
424393	0
513710	0
306111	0
494431	0
121193	0
48865	0
176454	0
114826	0
52114	0
1007	0
436223	0
612193	0
518681	0
603237	0
306757	0
557286	0
36469	0
176941	0
99435	0
210228	0
305854	0
343870	0
479227	0
420554	0
164744	0
400321	0
12311	0
212938	0
6123	0
387114	0
242113	0
406023	0
606262	0
137428	0
341214	0
521224	0
18274	0
442278	0
27938	0
3629	0
134617	0
119953	0
11933	0
20585	0
594296	0
545091	0
483880	0
434261	0
189375	0
262004	0
565201	0
72008	0
482138	0
139632	0
107190	0
257365	0
482299	0
336637	0
528456	0
537783	0
593058	0
80684	0
599673	0
585180	0
124194	0
458411	0
88319	0
514176	0
168432	0
554865	0
269257	0
529613	0
575518	0
459774	0
379250	0
34655	0
386135	0
278032	0
102558	0
346009	0
373913	0
358859	0
546958	0
113236	0
568160	0
406513	0
344134	0
28576	0
352753	0
268414	0
192111	0
66618	0
387527	0
223304	0
7060	0
52394	0
10683	0
533282	0
352982	0
167839	0
135763	0
604028	0
104597	0
40080	0
395873	0
397791	0
13512	0
108928	0
586173	0
45194	0
278152	0
400662	0
487586	0
494388	0
485058	0
526112	0
109496	0
50059	0
116098	0
407840	0
600702	0
411468	0
12173	0
327403	0
430891	0
72180	0
105311	0
315073	0
425375	0
574263	0
199760	0
373851	0
144578	0
374527	0
357148	0
1124	0
99811	0
542955	0
431199	0
439106	0
90630	0
405531	0
462433	0
570216	0
331180	0
109498	0
543255	0
591308	0
481148	0
556408	0
18721	0
88883	0
460026	0
420552	0
156222	0
176812	0
340226	0
148917	0
479262	0
514339	0
554033	0
129338	0
446209	0
478266	0
561074	0
135108	0
284470	0
152091	0
42209	0
39212	0
328626	0
562503	0
272534	0
250836	0
263034	0
194648	0
486144	0
374470	0
18637	0
370146	0
519742	0
394551	0
239742	0
245746	0
7980	0
491560	0
418425	0
609662	0
154792	0
272918	0
472299	0
32699	0
532528	0
580205	0
448024	0
74414	0
418307	0
184149	0
268557	0
422218	0
553345	0
413990	0
236705	0
361343	0
187446	0
236649	0
172634	0
13560	0
196464	0
602569	0
135238	0
148473	0
410589	0
585593	0
235083	0
355787	0
66358	0
587607	0
395696	0
251995	0
225144	0
99149	0
352087	0
374971	0
391390	0
159275	0
476559	0
100122	0
206244	0
578285	0
16968	0
556223	0
303505	0
326705	0
192738	0
518938	0
47606	0
264055	0
558314	0
427109	0
276371	0
33129	0
400734	0
359263	0
483829	0
227177	0
324101	0
187521	0
265888	0
81723	0
403701	0
307869	0
191567	0
470163	0
241619	0
164294	0
193687	0
479727	0
119881	0
555238	0
393710	0
551758	0
463927	0
416507	0
288358	0
402437	0
564348	0
402156	0
18197	0
419133	0
53086	0
27051	0
153877	0
310944	0
156278	0
19793	0
245279	0
574196	0
168831	0
339040	0
458738	0
528910	0
305169	0
478674	0
30983	0
73142	0
455321	0
204827	0
164880	0
95787	0
547296	0
43833	0
14070	0
28494	0
175682	0
372786	0
422687	0
531553	0
451516	0
459503	0
505311	0
461281	0
441280	0
293514	0
312797	0
513126	0
292371	0
67446	0
301738	0
278863	0
482406	0
314853	0
388447	0
329230	0
143397	0
316181	0
90186	0
173268	0
522248	0
187341	0
556347	0
5728	0
449356	0
381771	0
312621	0
49909	0
295469	0
126874	0
58537	0
540758	0
206797	0
578033	0
597047	0
164177	0
566287	0
182871	0
240701	0
404476	0
346857	0
251875	0
88570	0
493981	0
81762	0
223269	0
109427	0
348430	0
37341	0
456532	0
296269	0
30371	0
146789	0
240249	0
192797	0
278932	0
220714	0
408247	0
235815	0
326840	0
556383	0
165859	0
329356	0
78693	0
297624	0
245637	0
373747	0
16538	0
185221	0
418608	0
216687	0
341415	0
97101	0
193198	0
545907	0
156263	0
188231	0
273998	0
61257	0
282173	0
384690	0
49370	0
412096	0
16360	0
72100	0
452354	0
175776	0
452031	0
162804	0
524618	0
185532	0
499924	0
51163	0
589513	0
597852	0
168206	0
564896	0
26954	0
563328	0
449747	0
56464	0
273019	0
71284	0
201099	0
85135	0
192678	0
243536	0
266743	0
179704	0
493430	0
284283	0
563355	0
90963	0
177311	0
330552	0
428694	0
167008	0
445019	0
330364	0
562955	0
469519	0
509002	0
496508	0
98493	0
477037	0
593473	0
534938	0
73952	0
115582	0
483746	0
342636	0
48638	0
7759	0
337932	0
385199	0
10835	0
87984	0
194621	0
152158	0
311118	0
307166	0
207328	0
292029	0
89297	0
170938	0
151497	0
104854	0
508078	0
600071	0
399552	0
361091	0
106436	0
55713	0
197529	0
530913	0
565032	0
524554	0
392260	0
65998	0
348518	0
298430	0
557429	0
492078	0
545719	0
285469	0
2932	0
199766	0
197844	0
22183	0
44464	0
123717	0
456916	0
182851	0
10949	0
544894	0
103992	0
80396	0
459260	0
162583	0
39041	0
3101	0
102247	0
504381	0
274376	0
220060	0
355009	0
399252	0
304492	0
349575	0
306716	0
610059	0
464644	0
510054	0
385682	0
518729	0
93524	0
427492	0
137302	0
188057	0
593986	0
105175	0
441807	0
254946	0
53549	0
389975	0
88537	0
460435	0
393538	0
612920	0
335122	0
138259	0
411643	0
255320	0
232666	0
353058	0
253945	0
447443	0
528442	0
252793	0
482270	0
14988	0
443265	0
135534	0
606247	0
341158	0
429760	0
470250	0
443393	0
44216	0
235288	0
488376	0
25065	0
560082	0
323866	0
504202	0
102029	0
105922	0
332447	0
357454	0
171845	0
342537	0
125107	0
406611	0
353531	0
113908	0
147938	0
437545	0
533133	0
421556	0
132291	0
328822	0
276575	0
305733	0
360322	0
96127	0
265001	0
127504	0
379791	0
331748	0
307419	0
62651	0
433227	0
199332	0
384251	0
332864	0
369429	0
10804	0
538936	0
509051	0
218078	0
122700	0
427709	0
376086	0
577629	0
435401	0
422058	0
220269	0
3202	0
603551	0
415476	0
256452	0
269225	0
528554	0
210566	0
415035	0
1155	0
375222	0
460741	0
384360	0
368851	0
519505	0
184160	0
585087	0
164492	0
385551	0
216038	0
201125	0
72402	0
182845	0
231710	0
186399	0
35004	0
280208	0
227356	0
370159	0
435766	0
312950	0
484423	0
232233	0
578245	0
344512	0
20821	0
606685	0
215265	0
146241	0
103491	0
176961	0
95761	0
145599	0
224507	0
537421	0
201896	0
235955	0
304070	0
19225	0
215520	0
108441	0
248384	0
201030	0
361837	0
439601	0
42686	0
305956	0
342263	0
353529	0
146950	0
59653	0
226336	0
370885	0
603916	0
362632	0
167573	0
308856	0
276391	0
167006	0
438079	0
424973	0
217963	0
248349	0
214918	0
159175	0
283011	0
585914	0
19506	0
127231	0
104863	0
137315	0
225540	0
235209	0
510877	0
220048	0
188965	0
393639	0
16441	0
111019	0
213467	0
570294	0
339416	0
603681	0
363296	0
41153	0
176133	0
297019	0
15038	0
268818	0
147170	0
281047	0
200686	0
325202	0
162771	0
250565	0
66412	0
147972	0
283982	0
14851	0
188622	0
213428	0
540808	0
353423	0
534387	0
127273	0
207244	0
32400	0
79412	0
485787	0
293408	0
494000	0
423708	0
105212	0
510284	0
120459	0
41690	0
363071	0
153626	0
112671	0
163775	0
507676	0
367313	0
109660	0
443108	0
264544	0
144468	0
482378	0
319448	0
575203	0
434584	0
305564	0
530554	0
516233	0
535581	0
395001	0
170103	0
462531	0
35347	0
420641	0
247142	0
589168	0
574990	0
10605	0
181154	0
388199	0
168223	0
559682	0
117670	0
454475	0
594659	0
464829	0
153269	0
346172	0
59443	0
219255	0
383016	0
480484	0
365030	0
521268	0
236570	0
220078	0
180254	0
12280	0
303250	0
34332	0
286289	0
486639	0
460323	0
353781	0
225367	0
583007	0
236326	0
213229	0
562335	0
202278	0
130552	0
579832	0
530889	0
242862	0
34510	0
294165	0
367477	0
204220	0
393985	0
154402	0
483036	0
494540	0
306575	0
583511	0
293543	0
7019	0
463395	0
502807	0
315619	0
60294	0
246287	0
167148	0
484897	0
540549	0
425735	0
432480	0
427551	0
453760	0
559553	0
488201	0
601006	0
184167	0
172979	0
504817	0
549159	0
67110	0
403986	0
11502	0
173547	0
602680	0
306854	0
309055	0
484843	0
283584	0
176845	0
66411	0
602850	0
133179	0
46131	0
398347	0
355390	0
168757	0
612946	0
99800	0
18331	0
162092	0
547851	0
505108	0
538962	0
84097	0
111196	0
426297	0
383903	0
396508	0
88546	0
134776	0
490723	0
168549	0
226851	0
110229	0
132385	0
479039	0
217497	0
548841	0
578867	0
429324	0
362464	0
77309	0
304966	0
221306	0
411500	0
316183	0
389239	0
137546	0
256455	0
273128	0
371885	0
422377	0
500198	0
388454	0
112587	0
319566	0
513063	0
76779	0
104144	0
547255	0
563142	0
505791	0
297694	0
365749	0
111148	0
185873	0
313944	0
429786	0
193491	0
559343	0
24162	0
40878	0
171601	0
79954	0
55941	0
417957	0
553253	0
356734	0
417885	0
413347	0
599601	0
34892	0
428318	0
554796	0
455894	0
542916	0
79312	0
1934	0
225822	0
556119	0
230070	0
240291	0
32107	0
134015	0
437550	0
450445	0
547587	0
416368	0
120101	0
36408	0
140889	0
91208	0
6162	0
529701	0
341454	0
457487	0
456646	0
462843	0
378834	0
609081	0
116853	0
467478	0
178007	0
264311	0
321642	0
374106	0
75723	0
62995	0
67824	0
217475	0
160581	0
234876	0
88977	0
465077	0
106721	0
297740	0
49042	0
53991	0
313283	0
80143	0
444997	0
424207	0
177732	0
409386	0
452387	0
319744	0
490213	0
413992	0
177268	0
305975	0
63666	0
498233	0
1529	0
302684	0
235053	0
16393	0
188098	0
230969	0
295718	0
94723	0
103289	0
528309	0
240022	0
69930	0
428442	0
548067	0
179524	0
318147	0
92345	0
3605	0
454337	0
146015	0
445043	0
231941	0
69369	0
440479	0
201247	0
441816	0
596477	0
6792	0
348445	0
459582	0
162807	0
158463	0
272144	0
577828	0
70438	0
158264	0
134395	0
269418	0
44574	0
394018	0
278940	0
253835	0
369127	0
118736	0
577383	0
407968	0
409669	0
469698	0
478524	0
231086	0
487308	0
36324	0
2473	0
208431	0
423575	0
33518	0
572239	0
210158	0
335009	0
132437	0
520875	0
534299	0
39108	0
225499	0
496845	0
389379	0
108229	0
248249	0
321254	0
216435	0
376908	0
189962	0
62969	0
460264	0
6398	0
173576	0
227468	0
190761	0
262604	0
44806	0
77463	0
115043	0
515236	0
52102	0
7623	0
64213	0
36575	0
78709	0
531356	0
131018	0
156053	0
448884	0
463776	0
148254	0
604400	0
150449	0
132748	0
308329	0
330860	0
321103	0
341391	0
487426	0
334892	0
326882	0
251697	0
165298	0
142152	0
250081	0
391858	0
52202	0
40807	0
563758	0
95284	0
160075	0
297897	0
416659	0
483484	0
143461	0
523993	0
579067	0
8644	0
229619	0
504502	0
224564	0
296011	0
94144	0
552453	0
417268	0
454881	0
187961	0
173363	0
440380	0
144772	0
569052	0
218470	0
538947	0
194228	0
370804	0
326162	0
225491	0
373658	0
589545	0
74779	0
358357	0
155099	0
50936	0
473806	0
130556	0
178501	0
379620	0
349545	0
115974	0
79969	0
293431	0
112107	0
215769	0
438829	0
270246	0
243700	0
388288	0
9873	0
512304	0
116646	0
103111	0
354886	0
306305	0
104727	0
242922	0
341794	0
416150	0
382954	0
336938	0
26602	0
290942	0
72380	0
111400	0
14692	0
145547	0
565104	0
97701	0
605600	0
65707	0
317820	0
570602	0
198780	0
120027	0
37478	0
65548	0
84744	0
381936	0
600301	0
491232	0
288418	0
311459	0
91209	0
422553	0
506738	0
156528	0
13192	0
519749	0
183447	0
143358	0
553360	0
319153	0
93814	0
582702	0
311231	0
159610	0
305161	0
140475	0
551957	0
554680	0
517421	0
300117	0
266953	0
484696	0
70663	0
310199	0
125701	0
558503	0
353686	0
99805	0
102445	0
258076	0
547445	0
174145	0
588805	0
10018	0
39398	0
217803	0
542152	0
362209	0
109281	0
325356	0
206586	0
445220	0
145638	0
127187	0
366224	0
454160	0
549224	0
164145	0
329574	0
408531	0
475312	0
318539	0
303702	0
307571	0
310667	0
228742	0
63823	0
35327	0
251051	0
289314	0
523508	0
88838	0
88771	0
359604	0
72339	0
400696	0
555279	0
550524	0
478127	0
552563	0
485952	0
226117	0
245532	0
244122	0
291620	0
34238	0
418190	0
274404	0
227755	0
73288	0
318145	0
64413	0
408928	0
408783	0
356236	0
303780	0
411623	0
428840	0
82478	0
323022	0
352648	0
601260	0
47558	0
106023	0
41533	0
473687	0
13653	0
418916	0
271457	0
555034	0
421130	0
554022	0
37001	0
106944	0
217360	0
195156	0
443660	0
341081	0
279801	0
523107	0
389913	0
7810	0
134857	0
392121	0
60482	0
404087	0
12136	0
184096	0
14747	0
336302	0
469668	0
198463	0
211334	0
330155	0
529119	0
368468	0
545728	0
182057	0
356067	0
95934	0
537078	0
571526	0
97123	0
115044	0
391943	0
354053	0
122120	0
563998	0
244857	0
240102	0
214408	0
247177	0
538883	0
243129	0
10061	0
126375	0
596617	0
500001	0
338346	0
385503	0
29404	0
148263	0
283390	0
536369	0
572478	0
92977	0
30762	0
34564	0
283867	0
119669	0
403177	0
321705	0
559946	0
281449	0
461214	0
126089	0
489206	0
24568	0
383127	0
254317	0
336164	0
280253	0
11192	0
36418	0
83096	0
157615	0
435706	0
133631	0
12587	0
91641	0
77609	0
270029	0
278907	0
269380	0
536197	0
532337	0
225571	0
392243	0
540042	0
552299	0
39773	0
343842	0
423929	0
301247	0
528874	0
265189	0
445207	0
142021	0
418334	0
319387	0
260943	0
424167	0
373840	0
226956	0
243286	0
579795	0
437755	0
431915	0
331996	0
309167	0
424654	0
333179	0
11791	0
147565	0
249641	0
550759	0
198617	0
62435	0
581054	0
484400	0
455845	0
543193	0
174523	0
248067	0
556907	0
249559	0
266739	0
348641	0
505886	0
149693	0
211465	0
531135	0
526777	0
187360	0
547401	0
439809	0
476239	0
531316	0
511900	0
78905	0
603868	0
404628	0
122736	0
220972	0
528831	0
258159	0
156208	0
349267	0
583541	0
348831	0
605319	0
376597	0
305087	0
373198	0
347130	0
444506	0
339553	0
453961	0
23458	0
293382	0
20111	0
582138	0
450021	0
133425	0
271276	0
441008	0
65121	0
562337	0
217629	0
223889	0
401429	0
73440	0
498990	0
493440	0
439817	0
376592	0
552753	0
223559	0
540944	0
503275	0
1851	0
574416	0
89236	0
287765	0
318574	0
485817	0
178335	0
283900	0
322122	0
374024	0
23452	0
103421	0
509771	0
114943	0
506515	0
214398	0
241989	0
477340	0
212298	0
597741	0
188599	0
572361	0
216184	0
320913	0
326416	0
164407	0
547461	0
438883	0
521484	0
69767	0
118057	0
84892	0
95268	0
606320	0
130770	0
511385	0
15296	0
524515	0
40509	0
585623	0
500747	0
162477	0
442622	0
485028	0
610663	0
172823	0
66333	0
242643	0
568758	0
206643	0
559204	0
445508	0
34621	0
483009	0
519968	0
471451	0
175640	0
282080	0
219617	0
559849	0
445813	0
501128	0
30556	0
142933	0
88576	0
423365	0
379364	0
124820	0
603865	0
299110	0
209366	0
167603	0
177796	0
603337	0
506419	0
507221	0
497935	0
262483	0
426726	0
519240	0
582384	0
469531	0
191088	0
481449	0
39553	0
149083	0
514073	0
254762	0
181952	0
495641	0
477261	0
375024	0
94154	0
81739	0
119572	0
441578	0
555897	0
218873	0
575374	0
175747	0
469124	0
132424	0
389830	0
314025	0
105266	0
287756	0
565508	0
226923	0
326466	0
325489	0
240008	0
546383	0
419280	0
287714	0
161390	0
449052	0
570469	0
145481	0
122974	0
403076	0
431782	0
563512	0
7491	0
216882	0
162805	0
340057	0
27915	0
421389	0
361765	0
249840	0
541236	0
598167	0
532579	0
143639	0
417666	0
219950	0
235502	0
245329	0
326765	0
162939	0
204897	0
320450	0
11437	0
204580	0
11231	0
91516	0
361922	0
397118	0
166511	0
73978	0
459523	0
10756	0
266113	0
469661	0
455095	0
532754	0
17973	0
181756	0
511091	0
147335	0
26921	0
18214	0
443461	0
76406	0
453134	0
577686	0
115623	0
294490	0
507563	0
382333	0
157895	0
163536	0
486298	0
452102	0
211186	0
150403	0
442596	0
173668	0
461977	0
585651	0
288387	0
545433	0
508882	0
594953	0
265358	0
172732	0
57646	0
437354	0
180258	0
512135	0
579721	0
238503	0
417479	0
455621	0
85761	0
521616	0
140420	0
304773	0
360940	0
84767	0
324625	0
24305	0
578783	0
564076	0
176975	0
40740	0
396500	0
261711	0
137831	0
571371	0
562439	0
221038	0
563462	0
208307	0
104122	0
375615	0
321268	0
461538	0
115387	0
59965	0
418661	0
301568	0
277466	0
543097	0
24963	0
272667	0
390056	0
457671	0
24881	0
140271	0
446300	0
490714	0
402576	0
578889	0
586175	0
77602	0
531297	0
599821	0
340803	0
277721	0
113137	0
286361	0
89795	0
299058	0
304834	0
103362	0
291455	0
325937	0
85378	0
509280	0
77161	0
514054	0
365890	0
323465	0
144799	0
447307	0
81782	0
106739	0
5227	0
859	0
444592	0
352230	0
134550	0
142586	0
194166	0
222272	0
129999	0
207450	0
34040	0
239864	0
247222	0
233753	0
391668	0
154446	0
117664	0
215661	0
114058	0
507699	0
212504	0
199265	0
44007	0
94337	0
314012	0
386462	0
479819	0
413846	0
137810	0
318044	0
269340	0
340907	0
205440	0
234368	0
205101	0
233388	0
406952	0
559990	0
566724	0
361268	0
126166	0
429757	0
592552	0
582585	0
592020	0
396980	0
395110	0
309512	0
255283	0
93653	0
494846	0
580098	0
506867	0
351212	0
429628	0
19222	0
272588	0
171590	0
566798	0
238690	0
68376	0
396799	0
449693	0
56074	0
347398	0
421994	0
517795	0
598663	0
541938	0
11455	0
319289	0
203677	0
177666	0
526620	0
273870	0
458231	0
197332	0
142641	0
584663	0
582642	0
69082	0
209069	0
319979	0
72037	0
291741	0
128917	0
497820	0
299500	0
324518	0
267558	0
74081	0
154865	0
581571	0
199113	0
18473	0
365517	0
374949	0
182890	0
431207	0
380079	0
95309	0
449589	0
225637	0
606191	0
264477	0
4123	0
501426	0
245331	0
91197	0
499823	0
191998	0
336190	0
71926	0
78750	0
46149	0
208140	0
279294	0
590555	0
346452	0
436028	0
577524	0
34976	0
242291	0
349465	0
392438	0
31229	0
29395	0
611359	0
198446	0
317096	0
260417	0
317896	0
341943	0
482231	0
553358	0
448945	0
446224	0
159500	0
247669	0
595721	0
122754	0
470191	0
99238	0
461595	0
545527	0
276509	0
192668	0
86200	0
176392	0
189501	0
429010	0
167914	0
516308	0
471939	0
22062	0
98536	0
47629	0
5085	0
417537	0
173562	0
10853	0
591907	0
65082	0
181293	0
110516	0
366733	0
553851	0
456064	0
208308	0
216489	0
150607	0
474254	0
440495	0
55460	0
597910	0
253479	0
237116	0
533962	0
243906	0
487477	0
160323	0
468465	0
378411	0
479016	0
158725	0
510810	0
199914	0
12231	0
291780	0
361613	0
273696	0
443138	0
593117	0
310707	0
202716	0
544014	0
297192	0
481043	0
14527	0
431721	0
302711	0
262581	0
353479	0
514730	0
55942	0
335855	0
275972	0
594988	0
608135	0
55501	0
81222	0
357250	0
346108	0
576802	0
302674	0
365952	0
389339	0
524780	0
361309	0
377323	0
155172	0
243284	0
249799	0
556376	0
186073	0
411639	0
126700	0
110617	0
177116	0
34635	0
135801	0
105425	0
382727	0
39851	0
161695	0
603861	0
49136	0
440024	0
477678	0
608209	0
95430	0
3992	0
532248	0
185705	0
131398	0
308927	0
519441	0
331076	0
374860	0
503108	0
418871	0
324070	0
450472	0
227285	0
268260	0
555336	0
346229	0
435881	0
52916	0
569511	0
46929	0
208451	0
304509	0
337757	0
466363	0
376682	0
242953	0
37055	0
524252	0
208160	0
16029	0
114109	0
366186	0
452851	0
288797	0
115594	0
411233	0
284319	0
200463	0
585787	0
144473	0
140670	0
407190	0
293906	0
113045	0
235244	0
608631	0
133538	0
132581	0
115734	0
312699	0
171495	0
253294	0
570394	0
477793	0
514808	0
470939	0
254059	0
308950	0
596981	0
34170	0
338602	0
106838	0
566273	0
589910	0
499878	0
561510	0
396291	0
387517	0
449224	0
222902	0
275243	0
458375	0
175321	0
580672	0
97969	0
398876	0
234536	0
420837	0
169718	0
275614	0
218244	0
442087	0
128735	0
337221	0
25134	0
555820	0
300544	0
487381	0
399756	0
218119	0
597748	0
550862	0
526520	0
495903	0
381782	0
536999	0
103971	0
247941	0
473865	0
502067	0
9590	0
78596	0
262498	0
305565	0
534110	0
431212	0
201045	0
214285	0
29484	0
379278	0
76352	0
104271	0
286357	0
313624	0
426070	0
538501	0
558045	0
394956	0
306573	0
203362	0
317781	0
455149	0
67336	0
304512	0
190534	0
221300	0
255020	0
245703	0
223264	0
442000	0
56084	0
319842	0
197072	0
209461	0
412015	0
97090	0
605187	0
375818	0
334809	0
358831	0
304867	0
452065	0
511883	0
243860	0
365921	0
416072	0
27663	0
338745	0
269015	0
125247	0
290792	0
329582	0
364372	0
483805	0
69589	0
545984	0
11008	0
463548	0
55534	0
375789	0
547810	0
136913	0
341674	0
425837	0
292259	0
98829	0
154901	0
222050	0
445409	0
245362	0
278174	0
352384	0
220556	0
609004	0
25035	0
500641	0
125712	0
401264	0
124298	0
281695	0
179718	0
251144	0
444360	0
1294	0
45962	0
550100	0
529810	0
481497	0
10424	0
314795	0
560547	0
543777	0
270505	0
202803	0
577073	0
19552	0
376000	0
569735	0
189674	0
255028	0
323710	0
576882	0
246212	0
469359	0
86312	0
380233	0
507755	0
468822	0
231310	0
367456	0
211245	0
293636	0
593031	0
563366	0
325602	0
186706	0
537027	0
482627	0
292484	0
322492	0
499077	0
435167	0
88976	0
141024	0
16280	0
212704	0
343787	0
268048	0
135459	0
477728	0
240853	0
292992	0
348996	0
173440	0
467320	0
442886	0
166665	0
132650	0
592153	0
59937	0
479092	0
260316	0
590011	0
145267	0
533476	0
496993	0
592710	0
302124	0
461132	0
532307	0
544569	0
4165	0
30805	0
516161	0
289457	0
137318	0
318915	0
289324	0
140089	0
337779	0
341800	0
346914	0
549350	0
131664	0
558804	0
78623	0
35922	0
253100	0
87656	0
63808	0
530376	0
301076	0
605631	0
66018	0
126482	0
567771	0
307762	0
127551	0
39246	0
226174	0
483491	0
483171	0
60918	0
84396	0
95936	0
559277	0
30305	0
154005	0
425026	0
510041	0
18849	0
233346	0
493098	0
165589	0
138828	0
364915	0
354983	0
448919	0
521579	0
46851	0
17527	0
57279	0
218759	0
215648	0
209187	0
434131	0
339435	0
389164	0
500779	0
483971	0
383521	0
493370	0
154168	0
405382	0
236472	0
45647	0
515089	0
232821	0
470757	0
606027	0
502752	0
52816	0
13164	0
412214	0
357526	0
406981	0
262072	0
584904	0
334938	0
599551	0
168017	0
345152	0
259548	0
262821	0
608797	0
355701	0
321695	0
295774	0
354681	0
159923	0
430953	0
359494	0
450292	0
74374	0
42133	0
92164	0
531837	0
593459	0
68774	0
608458	0
191722	0
129988	0
464952	0
361986	0
131282	0
569350	0
169369	0
597881	0
225438	0
113776	0
570798	0
464551	0
126434	0
362156	0
247458	0
325554	0
554845	0
400312	0
330697	0
544434	0
348698	0
518368	0
125175	0
586516	0
605240	0
504395	0
286938	0
387000	0
570560	0
512692	0
50955	0
179247	0
71818	0
326081	0
376755	0
198736	0
594872	0
346688	0
505132	0
